ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
7749,382.0,2026-08-25,0.16819571865443428,0.06853146853146863,-0.21767685943662296,-0.0869850221755245,,12.4,-0.2554499973200144,0.6246550165810671,0.5679802526499201,True,False,False
7750,2350.0,2026-08-25,-0.05622489959839361,0.14077669902912615,-0.06374501992031878,0.9509049151733546,,89.1,-0.10151815780371021,1.8334688411809201,0.7654723127035831,False,False,False
7765,224.0,2026-08-25,0.004484304932735439,-0.02183406113537123,-0.04699656238616989,-0.12071942566697458,,31.2,-0.08476970026956132,0.2739448162200831,0.6638442856008461,False,False,False
7769,6210.0,2026-08-25,-0.0482758620689655,0.029292985863213605,-0.19372046721823588,0.42931364718472054,,53.6,-0.2314936051016273,0.5806104228129949,0.7613777606056118,False,False,False
7786,121.0,2026-08-25,-0.016260162601625994,-0.011437920820474012,0.0815038413518252,-0.21161407997321224,,45.3,0.043730703468433774,0.6214986505172586,0.44253898096992017,False,False,False
7788,258.5,2026-08-25,-0.07014388489208634,0.24578313253012052,0.3833821896480798,0.5614823461183176,,94.0,0.34560905176468837,0.5895191477888064,0.8930395124793177,False,False,False
7795,551.0,2026-08-25,-0.036713286713286664,0.36894409937888195,0.35380835380835385,0.4536176305472146,,93.0,0.3160352159249624,0.8496870841968032,0.8273273273273273,False,False,False
7812,70.0,2026-08-25,-0.02912619304527231,-0.10485930010546518,-0.2768595269302643,-0.09443729318962568,,7.2,-0.3146326648136557,0.40410261893612864,0.6167400881057269,False,False,False
7815,264.5,2026-08-25,-0.04684684684684681,-0.01855287569573283,-0.44895833333333335,0.5843423295645394,,23.0,-0.4867314712167248,0.49884382885465567,0.45576973235845963,False,False,False
7819,34.599998474121094,2026-08-25,-0.041551248293688836,-0.028089888844431754,-0.2143179069294644,-0.6346777539810666,,1.0,-0.2520910448128558,0.29721744720469956,0.20503839996035852,False,False,False
7823,82.69999694824219,2026-08-25,-0.009580874871351064,0.01472388893548704,-0.1638018637785127,-0.14742271187379186,,14.2,-0.20157500166190412,0.8643211379993272,0.5587837631637985,False,False,False
7828,1520.0,2026-08-25,-0.06748466257668717,-0.04100946372239744,0.01279001369057231,0.4943617183100366,,82.5,-0.024983124192819117,0.41157506805994876,0.6537634408602151,False,False,False
7833,24.450000762939453,2026-08-25,-0.041176440669041026,0.15058827119715068,-0.16552896247131976,-0.27014923095703125,,9.3,-0.2033021003547112,0.30417412278673306,0.35479399884529306,False,False,False
7861,1085.0,2026-08-25,0.09595959595959602,-0.0091324200913242,-0.2268819002850988,0.6693668316565766,,68.0,-0.26465503816849023,0.69528009747777,0.7731180997149012,False,False,False
8011,15.899999618530272,2026-08-25,0.006329077632166724,-0.018518588288927162,-0.05818721200252275,-0.21291362337384856,,22.1,-0.09596034988591418,0.26544853860633216,0.6624774503430726,False,False,False
8016,292.5,2026-08-25,0.015625,-0.0034071550255536653,0.01195951967651565,0.5701021661343515,,84.4,-0.025813618206875777,0.4913288059628605,0.8057851239669421,False,False,False
8021,404.0,2026-08-25,-0.011015911872705009,0.03457106274007682,-0.06963071535831866,0.8190180211406004,,86.1,-0.10740385324171009,0.8588304928356391,0.6981772768481304,False,False,False
8024,13.100000381469728,2026-08-25,-0.018726591225196376,-0.12666664123535143,0.031496108520629784,0.0076923370361330345,,56.2,-0.006277029362761644,0.13980906820446173,0.7507163214165403,False,False,False
8027,169.5,2026-08-25,0.0,-0.12403100775193798,-0.32064128256513025,0.7842105263157895,,62.1,-0.3584144204485217,0.3604970464695668,0.5784982935153583,False,False,False
8028,242.0,2026-08-25,-0.026156941649899346,-0.22186495176848875,-0.2072395439695126,0.3873308153900643,,47.3,-0.24501268185290404,0.2987825357993776,0.6849094266409385,False,False,False
8032,35.70000076293945,2026-08-25,0.0,-0.016528883932000915,-0.20060304086418035,-0.021776496690559477,,16.1,-0.23837617874757178,0.13936327266377926,0.7534829058315142,False,False,False
