ticker,board,period,revenue,mom_pct,yoy_pct
6470,TPEx,11508,117574.0,11.755983499039978,-31.28707432104682
6474,TPEx,11508,415477.0,-16.44471169315915,25.127091590271167
6482,TPEx,11508,29583.0,-6.592782040352373,-21.149848072924996
6485,TPEx,11508,124170.0,8.327153762268265,21.16392306866639
6486,TPEx,11508,1491945.0,770.8527901003969,825.8113558796152
6488,TPEx,11508,4764363.0,-4.286970158051075,7.605508151106012
6492,TPEx,11508,80.0,0.0,-3.6144578313253013
6494,TPEx,11508,129453.0,-16.575586116230813,36.3323293384165
6496,TPEx,11508,65774.0,-25.23302869094712,-3.9585310651967585
6498,TPEx,11508,95760.0,-13.713405238828967,-19.25937168007285
6499,TPEx,11508,38071.0,-10.260701489722798,29.515223677496174
6506,TPEx,11508,165214.0,-3.095178044588864,13.09907652708466
6508,TPEx,11508,98032.0,15.403722320976609,13.55627888658504
6509,TPEx,11508,431828.0,-6.550154080537378,20.01623087869086
6510,TPEx,11508,638311.0,3.8569424964936885,54.27157903895514
6512,TPEx,11508,5584.0,72.61205564142195,-69.10820978092498
6516,TPEx,11508,48623.0,10.940494660947339,15.206729060537851
6517,TPEx,11508,46855.0,-17.409927377846717,70.0911170000363
6523,TPEx,11508,129346.0,55.900538768426,-14.047247233943583
6527,TPEx,11508,63959.0,-12.510772177005677,-2.8495481127060076
6530,TPEx,11508,32210.0,-0.26628684666831803,10.679678372620439
6532,TPEx,11508,76657.0,-12.865018471156578,74.22837401700077
6535,TPEx,11508,9058.0,11512.820512820514,5135.838150289017
6538,TPEx,11508,167967.0,6.813903797725943,55.6734663614373
6542,TPEx,11508,73388.0,-3.5738687128816946,8.902046328035732
6546,TPEx,11508,198536.0,-7.143291442362108,15.553537858020057
6547,TPEx,11508,236386.0,399.0099427920035,416.8601727342298
6548,TPEx,11508,1650483.0,6.099515363535204,43.657297439383484
6556,TPEx,11508,114270.0,15.50124325307781,-10.488097196437383
6560,TPEx,11508,11103.0,-28.38622291021672,461.324570273003
6561,TPEx,11508,359802.0,0.17540342788413352,16.375621415841618
6568,TPEx,11508,114689.0,8.288090944283407,24.35377542611788
6569,TPEx,11508,135289.0,146.10081312644388,43.1978153413
6570,TPEx,11508,103840.0,-2.906993052763467,22.600297527686603
6574,TPEx,11508,71449.0,4.390450587341476,82.79946784014737
6576,TPEx,11508,26724.0,-11.743725231175693,-81.14841986455981
6577,TPEx,11508,170789.0,-11.105732696251419,2.7889621136890255
6578,TPEx,11508,34005.0,-9.841715937110587,97.3592571096924
6584,TPEx,11508,280097.0,-0.07420488396568024,37.664156804152086
6588,TPEx,11508,31318.0,1.24135255705696,189.01808785529715
6590,TPEx,11508,63252.0,4.872912970669673,20.88063295493636
6593,TPEx,11508,43672.0,35.39186507936508,107.70474650432797
6596,TPEx,11508,231395.0,144.85725169837676,-73.50798899080888
6597,TPEx,11508,62044.0,1.6015458684046768,-6.519413599312953
6603,TPEx,11508,412012.0,-7.000701988817838,-11.69701814659154
6609,TPEx,11508,236882.0,-1.0625412444763727,92.46337718051008
6612,TPEx,11508,142827.0,32.01253327417923,45.710613031901325
6613,TPEx,11508,1690642.0,30.803314798295098,186.81734976223558
6615,TPEx,11508,30372.0,-9.789711298562434,-2.4380842247277634
6616,TPEx,11508,78609.0,16.750085398998976,-2.135102833524227
6617,TPEx,11508,4648.0,1.329845214737301,7.842227378190255
6620,TPEx,11508,66695.0,-4.25363920870539,-79.91967266913751
6624,TPEx,11508,17611.0,95.43890800133171,-45.72212291191518
6629,TPEx,11508,200259.0,-16.669856857523303,44.238290393909494
6637,TPEx,11508,43329.0,-13.993926040612159,0.898865938569732
6640,TPEx,11508,467768.0,-32.10254117599244,18.686393265012523
6642,TPEx,11508,65228.0,-8.989688995549105,51.855473297015415
6643,TPEx,11508,176341.0,6.468752075446636,73.0784708249497
6649,TPEx,11508,14423.0,16.436586744167272,-32.84131123114174
6651,TPEx,11508,182425.0,-2.2824421756318096,62.335928809788655
6654,TPEx,11508,100199.0,10.65965741548588,848.7643215604583
6661,TPEx,11508,32264.0,-2.7049847712674526,-31.246403989174677
6662,TPEx,11508,26671.0,12.157275021026072,32.83032023507147
6664,TPEx,11508,275299.0,0.20601820676802568,32.275160239470324
6667,TPEx,11508,801683.0,77.34740875274588,69.05867516933641
6679,TPEx,11508,161250.0,-7.630706131029782,0.31603439051399135
6680,TPEx,11508,61505.0,64.96352322712156,47.61081911344709
6683,TPEx,11508,233323.0,1.359728575586573,25.735179207509955
6684,TPEx,11508,25453.0,-5.813351095322676,3.270174869152432
6690,TPEx,11508,219817.0,4.221151749054117,8.207478438939866
6692,TPEx,11508,82064.0,-22.992324005780457,-4.405563450830557
6693,TPEx,11508,251209.0,3.6092849070766895,114.19594133697134
6697,TPEx,11508,110355.0,-5.997648982929571,15.816926241551572
6703,TPEx,11508,271208.0,2.649816242567381,1.8304153071530753
6708,TPEx,11508,30790.0,0.8912772789828953,37.738212400465244
6712,TPEx,11508,109644.0,10.475883402017189,21.10407899532788
6716,TPEx,11508,174028.0,2.663512532962074,111.75153616840056
6720,TPEx,11508,32507.0,1.2963136081767475,25.4902717726992
6721,TPEx,11508,268996.0,-1.772503195179843,-11.700077796999071
6725,TPEx,11508,335609.0,-5.487279424603063,-12.38849803558143
6727,TPEx,11508,161759.0,-16.7109477174663,16.54946321781108
6728,TPEx,11508,451794.0,7.753694393299052,37.295861620465196
6730,TPEx,11508,43549.0,-4.14254583874447,3.633810860977583
6732,TPEx,11508,304802.0,0.6548466245512996,-9.166440676955904
6733,TPEx,11508,19279.0,-2.211514075576972,9.322370286362348
6735,TPEx,11508,19488.0,2.1169566128694193,-16.82813366907089
6739,TPEx,11508,148185.0,7.3446532315315185,96.72751410554265
6741,TPEx,11508,180645.0,-2.087308125921429,30.42489440814411
6751,TPEx,11508,141542.0,-2.8124527939136765,25.65650467853909
6752,TPEx,11508,175011.0,-1.6073536852757633,11.398891173306684
6761,TPEx,11508,185205.0,-9.135733419681493,20.718424706196757
6762,TPEx,11508,81462.0,0.7332846950005565,35.474214631388136
6763,TPEx,11508,156361.0,-0.7842788885575233,14.910488564877419
6767,TPEx,11508,28440.0,10.01083088349064,-2.184006878761823
6785,TPEx,11508,0.0,,
6788,TPEx,11508,244716.0,-14.803158378476235,20.381338423092817
6791,TPEx,11508,69968.0,-4.014047795428979,2.593879675655068
6803,TPEx,11508,849741.0,-0.894091137581102,-7.064587924557192
6804,TPEx,11508,120413.0,-7.812858870906001,-2.743720216460706
6811,TPEx,11508,1170269.0,4.300469600727975,77.11195291418402
6821,TPEx,11508,33337.0,-31.791304347826088,-31.633238997580083
6823,TPEx,11508,45101.0,4.635408208245366,-30.751278232431023
6829,TPEx,11508,271758.0,35.02496708319877,56.51918491470172
6840,TPEx,11508,84499.0,-6.876866617441233,10.8023760506681
6841,TPEx,11508,39962.0,33.862593374200245,86.01685053297956
6843,TPEx,11508,60035.0,-5.566741120583886,-17.459509995325433
6844,TPEx,11508,331966.0,7.799718782777556,0.20495823862693072
6846,TPEx,11508,63790.0,2.6338229852139077,-11.285724219456228
6855,TPEx,11508,62622.0,-14.555873925501432,64.65607909129155
6856,TPEx,11508,60597.0,12.283204862140527,1.1062168385223745
6859,TPEx,11508,52972.0,-3.3569291396044663,-10.459770114942529
6865,TPEx,11508,13532.0,-18.994313079916193,-56.55998202304902
6870,TPEx,11508,95070.0,5.25325214503183,34.13756613756614
6872,TPEx,11508,852.0,7.169811320754717,-65.33767290480066
6874,TPEx,11508,106962.0,-8.911919745884678,182.4825036313218
6875,TPEx,11508,3.0,-98.79032258064517,
6877,TPEx,11508,55149.0,-1.479178948496704,140.17507185785212
6881,TPEx,11508,180059.0,10.7578273974288,-15.613825424721734
6884,TPEx,11508,184914.0,5.990381914789955,101.21437665262951
6894,TPEx,11508,196773.0,-1.128038669869057,67.83490557991163
6895,TPEx,11508,55279.0,8.002657132250942,-39.511090198824775
6899,TPEx,11508,87035.0,-9.293188260797065,-14.9193035963909
6903,TPEx,11508,624329.0,3.986202439723116,122.70103872385356
6904,TPEx,11508,77105.0,-11.108933491659077,-4.292292988096272
6907,TPEx,11508,366266.0,-9.069558438721145,198.71710177550506
6910,TPEx,11508,29471.0,10.452739674687056,-12.434632754932256
6913,TPEx,11508,304574.0,-18.288033782170462,25.038077057290064
6922,TPEx,11508,266107.0,-6.0346684463465365,58.97520147679955
6925,TPEx,11508,16174.0,0.09902215620745142,-4.408983451536643
6929,TPEx,11508,275351.0,1.967123267379897,2.0264411854069557
6945,TPEx,11508,0.0,,
6953,TPEx,11508,153613.0,-9.303300466434434,36.656643655255856
6961,TPEx,11508,401289.0,-7.882220069509166,8.055221959534055
6967,TPEx,11508,133664.0,-11.658647491143658,1.124241553057241
6968,TPEx,11508,306098.0,3.3699289812541577,10.452856060332696
6971,TPEx,11508,209150.0,24.15189091966782,8.764612888463619
6982,TPEx,11508,108582.0,-22.713587153808376,-10.676209279368214
6983,TPEx,11508,30843.0,21.58710135215043,7.134669491819793
6986,TPEx,11508,21419.0,39.902024820378834,4.83578875238608
6996,TPEx,11508,238613.0,-6.573558546918192,6.905944919108061
6997,TPEx,11508,473839.0,-5.93729404384732,25.48170628363205
7402,TPEx,11508,51239.0,3.4755038571832464,15.53065319834953
7547,TPEx,11508,33565.0,-10.871239278791258,-2.2511503290814843
7556,TPEx,11508,77981.0,6.786716877781582,44.717453836874824
7584,TPEx,11508,106113.0,8.668892348025562,29.473992459460447
7642,TPEx,11508,62623.0,-15.927611529528642,-6.722175881792183
7703,TPEx,11508,368630.0,17.506988961107268,83.25669260023365
7704,TPEx,11508,62543.0,2.677633307065931,13.813873926335711
7708,TPEx,11508,279720.0,7.133418870526054,11.371680887405986
7709,TPEx,11508,49061.0,-27.069613949547353,18.88676181937141
7712,TPEx,11508,171154.0,1.772579427137531,55.49841915906531
7713,TPEx,11508,116170.0,-3.169879889641836,14.80723808394359
7714,TPEx,11508,203888.0,-5.329532052413102,15.11031819516271
7715,TPEx,11508,31778.0,-53.37050623624358,-57.92275200932166
7716,TPEx,11508,224061.0,5.245333358384924,34.02541004199117
7717,TPEx,11508,122627.0,12.443034376518701,86.19344063164287
7718,TPEx,11508,214196.0,-2.703193775068477,6.933856530226103
7723,TPEx,11508,355613.0,11.485817114767256,-20.112099564182056
7728,TPEx,11508,31078.0,1.6783903157205955,137.32722413134783
7734,TPEx,11508,255659.0,-37.51597789612351,-1.269376626787052
7738,TPEx,11508,63930.0,16.253273203375038,15.280582804385459
7743,TPEx,11508,58260.0,-2.4382075155737155,-16.559250665979203
7744,TPEx,11508,449941.0,-2.1946060860322105,86.43140082206311
7747,TPEx,11508,144754.0,-5.495782518998251,18.632344143125252
7751,TPEx,11508,241920.0,-0.010746199565192233,41.3224444016053
7753,TPEx,11508,69634.0,14.238372569928636,-24.336364920515912
7757,TPEx,11508,217508.0,14.863594596592769,-4.078392633491506
7767,TPEx,11508,285903.0,-11.357801919785699,48.29839876756454
7770,TPEx,11508,25214.0,10.558624923265807,-45.18457324231488
7772,TPEx,11508,39167.0,35.053963656425644,54.2007874015748
7777,TPEx,11508,-51703.0,16.47334410339257,-187.36861671567135
7782,TPEx,11508,67103.0,12.594593687601725,6.44511421319797
7792,TPEx,11508,678719.0,9.954250462517455,67.71662688234218
7794,TPEx,11508,167741.0,23.552461974735756,102.78167311411993
7805,TPEx,11508,553328.0,-5.279789650633119,19.253780237590302
7810,TPEx,11508,77273.0,-7.858054207457401,119.80657090029868
7811,TPEx,11508,222909.0,-15.866887087277503,-2.4592064902047444
7814,TPEx,11508,7149.0,-47.76413853572994,12.689155107187894
7819,TPEx,11508,24166.0,-2.1698647882762527,-27.197686328854612
7820,TPEx,11508,33168.0,-1.7884638161790833,20.984862301659675
7825,TPEx,11508,20507.0,1.9640015910898965,-41.893346934149385
7828,TPEx,11508,157044.0,21.162837347817366,192.1368379931916
7839,TPEx,11508,15869.0,2.123688783061973,7.849666983824928
7842,TPEx,11508,320022.0,0.38866564402744186,71.54205707669547
8024,TPEx,11508,18617.0,14.643758852146068,64.88353555929501
8027,TPEx,11508,152884.0,-19.283240412231795,37.29177330567454
8032,TPEx,11508,435297.0,-10.793214253510504,43.628246753246756
8034,TPEx,11508,83363.0,265.5630591124364,-0.9987649042800817
8038,TPEx,11508,41171.0,-15.73507439775681,-40.86070930950773
8040,TPEx,11508,86725.0,3.383122533884869,54.12023955501057
8042,TPEx,11508,482033.0,10.321443692997814,38.75206530687438
8043,TPEx,11508,621856.0,-18.454525903895682,54.47881138042136
8044,TPEx,11508,3044442.0,2.3763398374120435,11.309225441945713
8047,TPEx,11508,85439.0,-1.7965104250477,231.85349180455216
8048,TPEx,11508,102593.0,-16.974459406966204,17.140704033979972
8049,TPEx,11508,125884.0,14.732045205978855,18.283126303722774
8050,TPEx,11508,693351.0,34.54348231057019,94.47744867048132
8054,TPEx,11508,683183.0,7.9197911055577235,157.4483639638689
8059,TPEx,11508,659239.0,-26.090388170677155,-46.3353144351255
8064,TPEx,11508,145707.0,1.4107739420935412,-43.496604917924714
8066,TPEx,11508,410129.0,13.815648892034023,11.729851364309999
8067,TPEx,11508,8239.0,22.04117908458006,-10.191846522781775
8068,TPEx,11508,105034.0,-6.954041316749938,76.73862928873109
8069,TPEx,11508,3446142.0,19.80617647355351,3.2911843138148216
8071,TPEx,11508,207763.0,-5.563131244261416,28.59486024114283
8074,TPEx,11508,136193.0,-2.8442003138821517,14.757454983611254
8076,TPEx,11508,232539.0,-8.368403631549082,124.4801621778164
8077,TPEx,11508,83667.0,2.915236724602384,-2.802077161677064
8080,TPEx,11508,10570.0,73.4777613655014,-30.350553505535057
8083,TPEx,11508,110464.0,-16.363305975347526,5.295065247023611
8084,TPEx,11508,87780.0,35.22090085649147,145.133904884247
8085,TPEx,11508,43758.0,-17.231595672240296,-12.784022961014111
8086,TPEx,11508,421572.0,0.7140758224772625,12.557871297438444
8087,TPEx,11508,28629.0,3.8901186631345936,9.291849589616339
8088,TPEx,11508,230574.0,6.521849605233372,72.93612042391378
8089,TPEx,11508,58933.0,149.6420553225738,68.73192658974432
8091,TPEx,11508,304207.0,-8.749306336707912,71.52047541991102
8092,TPEx,11508,30702.0,-15.707108145951734,-23.891918691125433
8093,TPEx,11508,22589.0,-2.725863405391439,109.56489470266258
8096,TPEx,11508,7264099.0,-30.20407343615153,269.5574579229668
8097,TPEx,11508,10547.0,-35.14726680194306,189.1173245614035
8099,TPEx,11508,721010.0,86.11800905538031,-26.599368417194853
8102,TPEx,11508,35243.0,-20.056708631053645,9.671697526061926
8107,TPEx,11508,56266.0,-6.377809946920914,-24.853422370617697
8109,TPEx,11508,227249.0,7.399110556587411,56.11513756740975
8111,TPEx,11508,67774.0,11.600717943651304,-8.802949566715109
8121,TPEx,11508,305960.0,-2.368978633242284,25.756797303684827
8147,TPEx,11508,229772.0,21.68644709595759,95.98263406146314
8155,TPEx,11508,560984.0,0.6892293554269632,35.13714040691652
8171,TPEx,11508,79895.0,-0.17367618762026138,581.2910377760724
8176,TPEx,11508,25399.0,-25.627360838628444,281.82501503307276
8182,TPEx,11508,262918.0,0.21115701849339086,13.684929670643276
8183,TPEx,11508,918759.0,7.451034969925701,56.06520786408064
8227,TPEx,11508,149751.0,14.197799180984191,42.2487983737675
8234,TPEx,11508,612237.0,-18.574569190808873,47.955524192963715
8240,TPEx,11508,527855.0,-7.554746826575504,-12.590724454328527
8255,TPEx,11508,643041.0,-3.454255549149611,4.607138209266007
8272,TPEx,11508,33944.0,24.046192077181697,-8.627419311421573
8277,TPEx,11508,11734.0,10.396086179320726,-18.79584775086505
8279,TPEx,11508,178706.0,0.36618104619946756,0.5678205034412511
8284,TPEx,11508,297833.0,0.48957089161959905,21.735913837853303
8289,TPEx,11508,214038.0,-1.478934504329094,67.14797779044615
8291,TPEx,11508,209.0,-22.878228782287824,-72.35449735449735
8299,TPEx,11508,28275661.0,4.101269556636891,376.5177219159828
8342,TPEx,11508,144290.0,2.189832717177297,5.557709612050361
8349,TPEx,11508,997885.0,-0.6233169744578467,12.08891315140936
8354,TPEx,11508,47154.0,-14.41328614211816,-7.0325900514579756
8358,TPEx,11508,1056242.0,4.719008887179223,59.709504167221084
8383,TPEx,11508,511579.0,3.071520387481011,73.60021446411119
8390,TPEx,11508,488730.0,-10.790949314408376,49.43906458783707
8401,TPEx,11508,131268.0,0.8249228075026499,-1.8938431413581263
8403,TPEx,11508,397936.0,-3.456474430046848,8.596020598356606
8409,TPEx,11508,20966.0,39.53147877013177,39.1702621971457
8410,TPEx,11508,57841.0,-29.251675717990118,-40.92793823277095
8415,TPEx,11508,2601881.0,-2.4197044704470447,38.11325061376153
8416,TPEx,11508,177223.0,28.934464394843292,25.98851179389476
8421,TPEx,11508,121465.0,1.6664713661549793,25.498522513586675
8423,TPEx,11508,36114.0,1.9075568598679384,16.964632724446172
8424,TPEx,11508,88801.0,4.600977678308499,7.495551332179303
8426,TPEx,11508,198309.0,-27.4828588667654,-29.27613864528761
8431,TPEx,11508,87357.0,6.733377318378418,-13.40846913286547
8432,TPEx,11508,124789.0,16.651398444510917,30.880162775575272
8433,TPEx,11508,291364.0,-11.930188342759035,-3.595594098553755
8435,TPEx,11508,55612.0,-11.95757143987968,8.291467071698408
8436,TPEx,11508,545596.0,6.285832282999792,2.0473206770784627
8437,TPEx,11508,15642.0,-15.88061306802904,40.640172630821795
8440,TPEx,11508,92816.0,-5.788731107705113,13.863706066368152
8444,TPEx,11508,109022.0,15.49430060595788,-58.50322010931624
8446,TPEx,11508,146623.0,70.98493329601642,69.23831619285063
8450,TPEx,11508,14076.0,0.9466437177280551,-32.32692307692308
8455,TPEx,11508,100725.0,-6.8594361169932405,23.22306770081476
8472,TPEx,11508,55646.0,15.613637780224803,121.30045734738516
8477,TPEx,11508,24510.0,-9.64388409643884,-3.7842506084635312
8489,TPEx,11508,167552.0,2.331205911991938,32.55905947878922
8905,TPEx,11508,204525.0,4.268628410620336,11.611649849656475
8906,TPEx,11508,17305.0,8.075193604796402,-3.351019268360793
8908,TPEx,11508,1024179.0,15.910587894440207,24.431590380592066
8916,TPEx,11508,842764.0,-6.6638314649797215,42.44010938677826
8917,TPEx,11508,259568.0,9.344735345535733,10.583403628059951
8921,TPEx,11508,54956.0,-6.005096892264012,10.083730619766836
8923,TPEx,11508,30927.0,-7.142857142857143,27.1198980640388
8924,TPEx,11508,293119.0,12.108973108594464,-39.65876785056272
8927,TPEx,11508,921391.0,9.949750062946668,20.77385680542557
8928,TPEx,11508,141919.0,-53.34036915024428,-21.77107736405479
8929,TPEx,11508,53177.0,6.588494688314292,-3.043066039455931
8930,TPEx,11508,106959.0,-4.768730801762899,-9.579765155421798
8931,TPEx,11508,313813.0,3.112975990589441,38.158404508232806
8932,TPEx,11508,206275.0,7.3661144162854,12.75986290062482
8933,TPEx,11508,276545.0,-10.19808410456243,90.56035611416601
8935,TPEx,11508,35871.0,13.483501534373122,-17.68552939556657
8936,TPEx,11508,556411.0,4.012360102963471,12.344983544329356
8937,TPEx,11508,77680.0,898.0727226005397,1403.095975232198
8938,TPEx,11508,1015880.0,-7.081908375232208,17.803539394051842
8941,TPEx,11508,256427.0,3.4134124849271865,2.007311610662699
8942,TPEx,11508,296719.0,2.084566159774307,47.618455354122304
9949,TPEx,11508,13038.0,39.62304562004712,15.085179627504633
9950,TPEx,11508,209987.0,29.649615657703826,19.07535101050196
9951,TPEx,11508,479604.0,-10.575196570710451,-3.359031502758557
9960,TPEx,11508,47721.0,2.2695126655522695,-9.225618687108863
9962,TPEx,11508,161658.0,-13.942581541557315,34.06589761239333
