ticker,board,period,revenue,mom_pct,yoy_pct
6474,TPEx,11505,394208.0,10.417460281892128,32.136907415539014
6482,TPEx,11505,33934.0,51.227773073666384,-20.68344903349461
6485,TPEx,11505,91159.0,-16.252641249425814,-5.857628238890438
6486,TPEx,11505,136559.0,23.84843510515767,-24.25970193955596
6488,TPEx,11505,4842007.0,1.9814963456683305,-3.299225156704158
6492,TPEx,11505,80.0,0.0,-3.6144578313253013
6494,TPEx,11505,157688.0,1.598510376464979,79.43355218989315
6496,TPEx,11505,77752.0,-8.8850868352591,6.909400910253414
6498,TPEx,11505,130969.0,-4.766440766702539,29.21044583222344
6499,TPEx,11505,33001.0,-11.14192627695953,-6.3030578348144575
6506,TPEx,11505,177754.0,-12.707361390757747,7.636412079228305
6508,TPEx,11505,142098.0,-24.613246185514505,-18.764935228273174
6509,TPEx,11505,406355.0,-21.25025193407854,-5.429778954864715
6510,TPEx,11505,542510.0,3.6949113018680033,34.09214494043205
6512,TPEx,11505,6451.0,11.91880638445524,-55.95384405298375
6516,TPEx,11505,45278.0,-6.950267159884916,9.169379144062688
6517,TPEx,11505,32475.0,6.5907375192831585,-35.43095735162541
6523,TPEx,11505,54800.0,-10.24486119072967,-16.762865301658668
6527,TPEx,11505,87482.0,42.129291156926776,-4.397525845299762
6530,TPEx,11505,31659.0,0.3963975391640769,25.322618953368696
6532,TPEx,11505,72554.0,-1.497481569979771,36.446383570918115
6535,TPEx,11505,78.0,0.0,-64.54545454545455
6538,TPEx,11505,120893.0,-7.068292232950003,-12.287689818543267
6542,TPEx,11505,82078.0,1.5276523632225425,23.805357789308555
6546,TPEx,11505,197848.0,-1.5343575655324464,0.11486633505548499
6547,TPEx,11505,34768.0,-10.206611570247935,-25.035037409172254
6548,TPEx,11505,1429567.0,3.287263857509994,36.65198726361844
6556,TPEx,11505,137470.0,-7.187609711307354,29.874914972413272
6560,TPEx,11505,15511.0,-41.60454785031248,1.5117801047120418
6561,TPEx,11505,333541.0,-4.657624308602627,-25.218040527512343
6568,TPEx,11505,85881.0,-28.937046966537583,-15.938922331522537
6569,TPEx,11505,171360.0,77.3674350242721,49.78497255340722
6570,TPEx,11505,116745.0,27.90888772022088,32.11080808880942
6574,TPEx,11505,69603.0,-4.46234935624674,39.43187964502494
6576,TPEx,11505,118488.0,126.91460635425244,749.5590449559045
6577,TPEx,11505,166134.0,0.9062086223442378,-0.7307731376637966
6578,TPEx,11505,35877.0,-1.3609369844935664,27.218892947058613
6584,TPEx,11505,282207.0,1.5922443337269245,46.97515754387792
6588,TPEx,11505,27592.0,1.6579470930660969,159.9830396683313
6590,TPEx,11505,69060.0,14.212946118479806,18.253424657534246
6593,TPEx,11505,37401.0,-9.51735817104149,66.78260869565217
6596,TPEx,11505,303361.0,11.966531211822588,122.48698203153648
6597,TPEx,11505,50894.0,7.712169312169312,-8.4722596888769
6603,TPEx,11505,398036.0,-1.9729243166431472,-28.294463319990346
6609,TPEx,11505,186605.0,-19.39482948532429,-26.717536267171436
6612,TPEx,11505,118200.0,4.23188508037848,43.30051888851171
6613,TPEx,11505,1082893.0,52.28270850940857,81.72059250458541
6615,TPEx,11505,33741.0,11.869632969729121,-1.7385986370784554
6616,TPEx,11505,71529.0,59.4529525847656,27.913090128755364
6617,TPEx,11505,4426.0,18.026666666666667,68.48115721355158
6620,TPEx,11505,71266.0,14.813681107119267,-24.35490547812888
6624,TPEx,11505,49736.0,22.514533451571584,10.67693266277983
6629,TPEx,11505,191381.0,-27.87574100524215,90.1053928142166
6637,TPEx,11505,47088.0,4.37326831430788,-91.04136860369547
6640,TPEx,11505,147143.0,-55.89251830779884,-43.38367417610958
6642,TPEx,11505,58515.0,-0.10243277848911651,29.383540441339054
6643,TPEx,11505,127838.0,-24.215406139217244,-17.95947966603133
6649,TPEx,11505,12297.0,6.967640918580376,-9.945075064079091
6651,TPEx,11505,155603.0,-1.3491323836151423,12.462416883492338
6654,TPEx,11505,65265.0,8.361420578126816,106.68524559014473
6661,TPEx,11505,43136.0,40.038307957017174,33.40755860703903
6662,TPEx,11505,19301.0,-13.316266954100422,-19.39107918476445
6664,TPEx,11505,226432.0,-4.6373234839519375,7.9172624154036795
6667,TPEx,11505,544673.0,13.988627778440495,12.829239695820325
6679,TPEx,11505,180729.0,-3.7462119799960587,7.369715548584872
6680,TPEx,11505,46293.0,-0.3100975515214161,23.98360919170818
6683,TPEx,11505,202710.0,-6.830413979804294,12.310931353537592
6684,TPEx,11505,38966.0,49.375143755271026,41.29890851071545
6690,TPEx,11505,208274.0,-1.6211160760677543,10.02324352879028
6692,TPEx,11505,105300.0,91.89765458422175,3.1695488169303876
6693,TPEx,11505,213788.0,4.608308460145814,115.16072542823213
6697,TPEx,11505,94051.0,-4.695749100673861,5.695469921220908
6703,TPEx,11505,307754.0,-11.431071101722718,16.780061700052745
6708,TPEx,11505,27299.0,21.102830272380444,-3.465469075992786
6712,TPEx,11505,90609.0,6.307416141635282,25.046922439966878
6716,TPEx,11505,133903.0,-23.71764196518093,31.658227225800108
6720,TPEx,11505,37521.0,0.06133660461891301,-6.37305053025577
6721,TPEx,11505,320239.0,3.716766581488067,9.238798587777797
6725,TPEx,11505,275735.0,-11.10856789160297,-9.674449991482893
6727,TPEx,11505,195867.0,21.59987583423871,54.1070669876788
6728,TPEx,11505,382277.0,-34.60375841452045,-19.856223099484474
6730,TPEx,11505,41781.0,6.638591117917305,6.486390049954124
6732,TPEx,11505,316076.0,-11.311516348708855,-32.137581587083474
6733,TPEx,11505,16010.0,-18.32882722032342,-14.544969308780358
6735,TPEx,11505,37499.0,7.2196488820266485,155.07788585810488
6739,TPEx,11505,120177.0,9.01594731399336,99.25885395941106
6741,TPEx,11505,183567.0,5.838296596537151,31.812241498161764
6751,TPEx,11505,153582.0,41.835208067822904,-6.396957544582454
6752,TPEx,11505,165160.0,2.9149686569210256,9.51601031768661
6761,TPEx,11505,174438.0,-1.592011734175787,-4.625528983367778
6762,TPEx,11505,70452.0,17.12134058151713,13.005261131784936
6763,TPEx,11505,158526.0,2.8634832882365537,14.474909915439664
6767,TPEx,11505,26273.0,-8.0173651227112,1.9281502172563625
6785,TPEx,11505,1000.0,,-20.19154030327215
6788,TPEx,11505,268910.0,16.314578359112772,24.963985315302757
6791,TPEx,11505,58926.0,-14.402754172658735,5.63622673980854
6803,TPEx,11505,834505.0,16.498260563655553,-4.268596961162765
6804,TPEx,11505,157391.0,32.82613465660709,11.40832708070841
6811,TPEx,11505,575229.0,-34.958276797829036,30.52058114127142
6821,TPEx,11505,54040.0,-8.581868624498842,19.735005428400505
6823,TPEx,11505,52828.0,-16.4853926900215,15.435713661393235
6829,TPEx,11505,179954.0,5.741466538961001,37.24269949130955
6840,TPEx,11505,90233.0,2.934029956308963,16.924532213756283
6841,TPEx,11505,37170.0,12.585188550658792,12.851807997085345
6843,TPEx,11505,49930.0,-23.517607953065884,-5.9804918464956875
6844,TPEx,11505,309678.0,13.367476561613396,0.1387231648283422
6846,TPEx,11505,64708.0,0.7128404669260701,-20.366245369629695
6855,TPEx,11505,62767.0,22.901450921266473,-21.579480003498293
6856,TPEx,11505,58078.0,-8.789948959560267,-5.146254225938689
6859,TPEx,11505,51369.0,-10.02101944298476,-55.4946197432032
6865,TPEx,11505,15125.0,-24.51841501147819,-48.746187732971876
6870,TPEx,11505,88548.0,3.0898549374810815,56.14728080694082
6872,TPEx,11505,821.0,-36.9431643625192,-51.7626321974148
6874,TPEx,11505,157520.0,60.258823290026555,38.503473138134176
6875,TPEx,11505,0.0,,-100.0
6877,TPEx,11505,23485.0,-2.616520152595787,-54.83480133851302
6881,TPEx,11505,160857.0,-25.507784641887948,-20.889092169910146
6884,TPEx,11505,119545.0,4.595207055550208,39.11095595508233
6894,TPEx,11505,193674.0,1.082463465553236,92.69510884705696
6895,TPEx,11505,42358.0,49.558646988207045,-28.61933570381355
6899,TPEx,11505,96303.0,3.9899360746371806,-2.4137406900744796
6903,TPEx,11505,666214.0,-4.523775401989166,229.13760053751753
6904,TPEx,11505,90620.0,42.58067561401577,11.50897658336102
6907,TPEx,11505,307279.0,7.1700363768262525,76.41564138041899
6910,TPEx,11505,36967.0,11.473976237862614,10.44156309751434
6913,TPEx,11505,291044.0,-3.934460860036176,35.26675125370068
6922,TPEx,11505,220530.0,22.423488789088307,87.8449744463373
6925,TPEx,11505,17010.0,1.425079005426033,4.445536043227312
6929,TPEx,11505,282876.0,7.828420478846073,-0.17468265983463374
6945,TPEx,11505,0.0,,
6953,TPEx,11505,106356.0,-7.717136659436009,-17.01181354265828
6961,TPEx,11505,319457.0,-4.348177580027487,2.5188698621344767
6967,TPEx,11505,149038.0,15.293808212395952,34.91142471779924
6968,TPEx,11505,304808.0,3.2218737935752166,18.09045615503227
6971,TPEx,11505,175939.0,17.835495516010422,-36.02381030301047
6982,TPEx,11505,179858.0,11.567520625271385,38.66697505878725
6983,TPEx,11505,18324.0,40.564590365142685,121.81333978937175
6996,TPEx,11505,299726.0,4.946078431372549,66.13694438747513
6997,TPEx,11505,535965.0,-2.9618484802398592,53.00083927582486
7402,TPEx,11505,32031.0,-29.191352020514636,-38.29750346740638
7547,TPEx,11505,35697.0,45.91048436541999,37.63494756323257
7556,TPEx,11505,73392.0,3.2599366865986634,16.621114854128265
7584,TPEx,11505,103772.0,48.85602398404889,31.805769010935972
7642,TPEx,11505,75042.0,51.21204183206722,4.0241755499799
7703,TPEx,11505,228816.0,-11.08727836517725,-5.321565560644993
7704,TPEx,11505,70921.0,18.60492340624791,2.085732381391064
7708,TPEx,11505,256091.0,7.369828898215192,12.740423770971733
7709,TPEx,11505,89989.0,-41.065791714147245,53.99582449175166
7712,TPEx,11505,135803.0,3.547845977887915,2.6780381215929108
7713,TPEx,11505,111315.0,-3.168141131031603,20.555585639248388
7714,TPEx,11505,150645.0,4.465864567802781,21.733333333333334
7715,TPEx,11505,105788.0,3.5492648930130577,-8.423722504523065
7716,TPEx,11505,195389.0,18.480765499175316,9.329938729261674
7717,TPEx,11505,100029.0,5.81048489464331,10.412159477239614
7718,TPEx,11505,228074.0,32.537976081170605,-2.843462591959923
7723,TPEx,11505,349969.0,12.926375161741028,-21.19749881222853
7728,TPEx,11505,34058.0,69.13984902661899,24.581169068695587
7734,TPEx,11505,289802.0,-26.3467423017882,137.06266820453672
7738,TPEx,11505,54777.0,10.65837053796893,13.950198664475463
7743,TPEx,11505,77629.0,-3.0836839411228603,41.27206551410373
7744,TPEx,11505,347219.0,-2.0032908384299937,128.14087190774993
7747,TPEx,11505,163511.0,21.95942418139778,28.03404615179823
7751,TPEx,11505,243271.0,0.9222229597424579,56.14613888585788
7753,TPEx,11505,60943.0,-20.00131268049357,-20.101998007236876
7757,TPEx,11505,213974.0,30.697484073126187,5.204830176804925
7767,TPEx,11505,235475.0,1.6612916456198976,13.751092947649619
7770,TPEx,11505,25556.0,-2.2079363257184403,-55.138152582242036
7772,TPEx,11505,21845.0,-43.87781317439112,-41.26898776717301
7777,TPEx,11505,81210.0,-27.77930936352237,701.3773696682465
7782,TPEx,11505,54540.0,7.603677544095016,5.66900453365366
7792,TPEx,11505,721377.0,114.2886423992538,32.42325392702354
7794,TPEx,11505,127786.0,27.440635876773943,44.86566148962703
7805,TPEx,11505,554780.0,-11.239744525080315,6.7046724406207865
7810,TPEx,11505,76203.0,-9.082991314307531,91.2917963650969
7811,TPEx,11505,206948.0,-12.972463792494407,0.8567668989716848
7819,TPEx,11505,25260.0,6.098790322580645,-36.27809591079942
7820,TPEx,11505,37377.0,11.553154658867069,38.72105106888361
7828,TPEx,11505,112352.0,-13.598646518245088,258.64270437641653
7839,TPEx,11505,15867.0,0.40498639498829336,6.597245549210615
7842,TPEx,11505,330736.0,18.90177919822835,40.589160467587675
8024,TPEx,11505,19399.0,-18.491596638655462,41.712323763605816
8027,TPEx,11505,222997.0,41.861012506838684,140.1768500867018
8032,TPEx,11505,448878.0,4.359410127706468,49.60106648891851
8034,TPEx,11505,13122.0,-72.40378548895899,-86.21479372616584
8038,TPEx,11505,92401.0,51.64111990021991,51.105478331970566
8040,TPEx,11505,88547.0,26.248627685814906,57.697239536954584
8042,TPEx,11505,400164.0,-6.937738955711216,33.358661094559196
8043,TPEx,11505,616094.0,17.32218688705654,59.56519937426834
8044,TPEx,11505,2950012.0,-1.654530774005698,8.261889951319047
8047,TPEx,11505,34646.0,-11.786123488224062,-18.656085649887302
8048,TPEx,11505,126117.0,3.315310887195871,73.0332299755783
8049,TPEx,11505,112711.0,-15.534322541966427,8.946885119133922
8050,TPEx,11505,573738.0,-0.6381803288057455,4.049444241932939
8054,TPEx,11505,693474.0,200.04932502596054,382.5006088015307
8059,TPEx,11505,567248.0,-31.627541451514144,-25.789984588857404
8064,TPEx,11505,155631.0,-19.40810936771788,-17.501033682134793
8066,TPEx,11505,430512.0,19.070693660803187,7.879358906251566
8067,TPEx,11505,7055.0,-8.649488540722517,-15.690726577437859
8068,TPEx,11505,104059.0,0.8567967046280591,35.146823902229954
8069,TPEx,11505,3280358.0,13.323644297938184,0.9705970620147284
8071,TPEx,11505,218181.0,6.305301110894562,43.757659616525004
8074,TPEx,11505,130880.0,-9.020131242353465,23.082710302346356
8076,TPEx,11505,280223.0,7.442113698320252,40.404242846334604
8077,TPEx,11505,89581.0,1.4208726762221768,-2.877432644874505
8080,TPEx,11505,4810.0,-9.21102302755757,-62.93442243970101
8083,TPEx,11505,132072.0,-5.733556975125799,-17.52149829200207
8084,TPEx,11505,46916.0,38.36670893915711,-1.7527694595103973
8085,TPEx,11505,48085.0,-4.165421026407573,-16.26469307792773
8086,TPEx,11505,442716.0,-1.17417004482383,36.98023187096415
8087,TPEx,11505,46419.0,-67.45312784843853,133.15585915917424
8088,TPEx,11505,151418.0,55.89531340087307,59.63438162208892
8089,TPEx,11505,27024.0,-57.43514624580636,-51.99147273050276
8091,TPEx,11505,300094.0,10.116944257915845,82.23188423398531
8092,TPEx,11505,22066.0,-45.80109547319038,-26.846572072669407
8093,TPEx,11505,28698.0,95.2909152773052,378.1406197934022
8096,TPEx,11505,3981347.0,-8.620610510766497,154.50438615836708
8097,TPEx,11505,28480.0,-25.44892937542537,2.9199190517490603
8099,TPEx,11505,357194.0,-0.9071640996049536,6.050502501373157
8102,TPEx,11505,42442.0,30.294099588628967,21.412020482306833
8107,TPEx,11505,49095.0,47.92551749073488,-31.67394995407354
8109,TPEx,11505,174677.0,-4.934065515420996,22.72848631330448
8111,TPEx,11505,68655.0,3.7790038545839315,-5.793322996281406
8121,TPEx,11505,288877.0,-5.151575843738816,1.7083003256755567
8147,TPEx,11505,145645.0,-30.737917358201646,-7.217709826405478
8155,TPEx,11505,517137.0,-3.9314508638305776,29.64758736358645
8171,TPEx,11505,36286.0,-31.06239075917623,8.390835498999312
8176,TPEx,11505,41472.0,51.78421110419793,18.84116113132934
8182,TPEx,11505,229833.0,-10.625415602141882,0.11717865170497116
8183,TPEx,11505,694906.0,-2.986872836977751,32.60299589733804
8227,TPEx,11505,181394.0,-33.43901248701945,75.6145259509541
8234,TPEx,11505,521897.0,9.999494155387035,-1.4738419947744401
8240,TPEx,11505,557744.0,-0.3900501493049106,3.851725511955878
8255,TPEx,11505,618616.0,-8.798518640829373,-11.623255654479582
8272,TPEx,11505,34627.0,4.543807741078437,-1.641812242579179
8277,TPEx,11505,12605.0,46.11104671380549,-42.6837031647872
8279,TPEx,11505,182458.0,-22.143613026558338,-10.824706997839751
8284,TPEx,11505,266232.0,2.249055212461978,8.687860020983788
8289,TPEx,11505,160488.0,-4.074020943910487,0.2348356150694514
8291,TPEx,11505,330.0,-63.12849162011173,110.19108280254777
8299,TPEx,11505,22827979.0,12.967892652492816,301.22580678045523
8342,TPEx,11505,139164.0,-6.540499519821629,18.396134114904587
8349,TPEx,11505,967768.0,-3.837199481311824,2.985376401756279
8354,TPEx,11505,50959.0,-22.55588820838589,-11.558687238584495
8358,TPEx,11505,941901.0,4.56620446950942,41.376479205566795
8383,TPEx,11505,393095.0,11.306014735280293,46.09015263288947
8390,TPEx,11505,546852.0,-8.064288356141354,17.609409578620696
8401,TPEx,11505,131029.0,-4.463693301543554,2.3584094992578706
8403,TPEx,11505,367624.0,-4.525398066220143,9.65536578236203
8409,TPEx,11505,13629.0,61.1183355006502,16.54694715238584
8410,TPEx,11505,78933.0,-1.359643093687907,-33.409541485637156
8415,TPEx,11505,2331956.0,-6.477141611599299,20.69034940308387
8416,TPEx,11505,119806.0,-17.579234859898595,15.380022342925383
8421,TPEx,11505,111474.0,-10.379868955259878,8.864517515161577
8423,TPEx,11505,34801.0,-13.335491582826975,14.869949828360179
8424,TPEx,11505,96175.0,2.3933480255943445,0.18229166666666666
8426,TPEx,11505,160081.0,-17.097283720448484,-10.192987377279103
8431,TPEx,11505,66227.0,-7.783672389545651,-18.784720093200075
8432,TPEx,11505,126070.0,16.347964118276792,34.45602209826904
8433,TPEx,11505,289526.0,12.862873203419497,24.127434629944823
8435,TPEx,11505,55597.0,5.8708154016071905,16.328751072332768
8436,TPEx,11505,504638.0,-16.659840532702688,-9.746985085944948
8437,TPEx,11505,10816.0,-23.702031602708804,-4.300123871881083
8440,TPEx,11505,91941.0,10.31375607414962,18.534132662927867
8444,TPEx,11505,125578.0,-10.814246653172829,-55.45963354165041
8446,TPEx,11505,199837.0,84.31916914931885,120.23518261367894
8450,TPEx,11505,16927.0,-6.21641088148928,0.4748619932332166
8455,TPEx,11505,101760.0,-9.742425317533527,13.448610321415432
8472,TPEx,11505,38630.0,-3.000627746390458,7.305555555555555
8477,TPEx,11505,27279.0,-55.769043681291954,-27.518864916569242
8489,TPEx,11505,152801.0,-5.73890835513004,52.47926874295237
8905,TPEx,11505,212029.0,6.388989242132306,33.092084614901765
8906,TPEx,11505,10730.0,-22.09395193494518,-38.32978906833726
8908,TPEx,11505,943825.0,2.7352900197671484,2.6113115156891777
8916,TPEx,11505,889385.0,44.42077264955044,4.426764418216637
8917,TPEx,11505,231840.0,-17.52577319587629,-14.740256397055038
8921,TPEx,11505,53743.0,2.311104342363266,11.0071466931053
8923,TPEx,11505,29432.0,-19.79725863149576,-3.860978637224799
8924,TPEx,11505,327576.0,-18.587149943831953,2.235871315681061
8927,TPEx,11505,1523333.0,12.199611254040844,91.37156912995849
8928,TPEx,11505,175986.0,-4.930501909644379,-27.633169672596285
8929,TPEx,11505,54368.0,-16.28608822850104,8.956091304434958
8930,TPEx,11505,117787.0,-1.7680368952604935,-9.439895436896936
8931,TPEx,11505,227436.0,1.8750279955207168,18.05903055345037
8932,TPEx,11505,189896.0,-25.126073944980895,3.5657020691761474
8933,TPEx,11505,250814.0,23.187167246223062,14.633198809855712
8935,TPEx,11505,42455.0,6.073855686588047,-8.486376961545094
8936,TPEx,11505,506789.0,-8.926575399578049,11.162560128449503
8937,TPEx,11505,89411.0,-14.656472519710594,1337.2448159459893
8938,TPEx,11505,1012377.0,-6.721992236484102,-8.307656357836505
8941,TPEx,11505,287497.0,15.852867338015853,-13.941863005989708
8942,TPEx,11505,289416.0,15.563931991151502,-19.672044696954977
9949,TPEx,11505,12304.0,10.112761768390907,19.514327343370567
9950,TPEx,11505,143085.0,-3.613362164783865,-20.05263334339066
9951,TPEx,11505,520714.0,3.0837178824754474,2.6553243501660933
9960,TPEx,11505,54259.0,-26.424484039812327,41.26269200728977
9962,TPEx,11505,151175.0,-23.833251880551593,-2.3303743329327697
